"","long","lat"
"1",90.5208333333321,22.8958333333328
"2",103.104166666666,13.3958333333328
"3",100.437499999999,14.3541666666661
"4",99.9791666666655,18.0624999999995
"5",89.2291666666654,25.2291666666662
"6",99.9791666666655,14.8124999999994
"7",104.395833333332,0.354166666665989
"8",98.8541666666655,11.1458333333327
"9",99.5624999999989,17.8958333333328
"10",93.3124999999988,30.2291666666662
"11",101.770833333332,13.7708333333328
"12",92.1458333333321,26.2708333333329
"13",96.2708333333322,29.2291666666662
"14",101.145833333332,4.43749999999936
"15",89.7291666666654,24.9791666666662
"16",78.1041666666653,28.8958333333329
"17",101.020833333332,17.7708333333328
"18",89.3541666666654,23.2708333333328
"19",102.437499999999,3.68749999999935
"20",94.3124999999988,19.7708333333328
"21",97.1458333333322,25.8958333333329
"22",96.1041666666655,23.1041666666662
"23",96.6874999999988,23.5208333333328
"24",78.395833333332,27.9374999999995
"25",96.4374999999988,17.3541666666661
"26",90.4374999999988,25.6874999999995
"27",89.3541666666654,33.8541666666663
"28",101.479166666666,13.2708333333328
"29",95.1041666666655,16.8958333333328
"30",99.4791666666655,16.0624999999994
"31",89.6458333333321,26.4374999999995
"32",102.520833333332,4.10416666666602
"33",100.729166666666,4.43749999999936
"34",99.6874999999989,15.2708333333328
"35",95.6874999999988,16.6041666666661
"36",96.5624999999988,28.9374999999995
"37",103.395833333332,2.56249999999934
"38",100.395833333332,7.47916666666605
"39",98.5208333333322,13.3124999999994
"40",102.104166666666,12.6458333333328
"41",87.8541666666654,22.3124999999995
"42",89.3124999999988,24.1041666666662
"43",99.5208333333322,11.3958333333327
"44",99.1041666666655,7.52083333333271
"45",102.062499999999,14.7708333333328
"46",102.437499999999,14.3541666666661
"47",100.604166666666,7.10416666666604
"48",98.8958333333322,8.39583333333272
"49",99.0624999999989,8.93749999999939
"50",99.9791666666655,16.6874999999995
"51",94.8958333333321,23.3958333333328
"52",99.0208333333322,11.4374999999994
"53",101.604166666666,3.06249999999934
"54",98.8541666666655,10.6458333333327
"55",99.7708333333322,13.8958333333328
"56",98.5624999999988,28.6041666666662
"57",92.3958333333321,24.1041666666662
"58",101.187499999999,16.6458333333328
"59",101.895833333332,12.8541666666661
"60",100.437499999999,15.3124999999994
"61",98.2291666666655,20.4791666666661
"62",101.729166666666,5.72916666666603
"63",92.8958333333321,26.9374999999995
"64",99.7708333333322,12.3541666666661
"65",98.4791666666655,19.2291666666661
"66",89.2291666666654,31.7291666666662
"67",90.3958333333321,25.8124999999995
"68",99.6874999999989,12.5208333333328
"69",93.2291666666655,27.4374999999995
"70",100.854166666666,5.60416666666603
"71",102.729166666666,14.1458333333328
"72",100.020833333332,14.8124999999994
"73",91.1874999999988,28.8124999999995
"74",92.8958333333321,20.2708333333328
"75",98.8958333333322,13.7708333333328
"76",99.5208333333322,16.8124999999995
"77",100.770833333332,15.8124999999994
"78",99.3124999999989,12.4374999999994
"79",100.062499999999,1.604166666666
"80",99.7291666666655,2.354166666666
"81",98.9791666666655,8.77083333333272
"82",102.062499999999,13.3958333333328
"83",98.7708333333322,2.64583333333267
"84",101.520833333332,3.14583333333268
"85",101.187499999999,14.9374999999994
"86",92.1041666666655,30.3958333333329
"87",87.3124999999988,22.5624999999995
"88",89.4791666666654,25.4374999999995
"89",101.854166666666,4.27083333333269
"90",98.7708333333322,14.6874999999994
"91",92.5208333333321,23.1874999999995
"92",100.104166666666,14.7708333333328
"93",88.1041666666654,27.4791666666662
"94",104.104166666666,1.06249999999933
"95",97.4791666666655,20.9791666666662
"96",91.4374999999988,23.3124999999995
"97",95.6458333333322,27.4374999999995
"98",98.8541666666655,18.9374999999995
"99",89.6458333333321,27.4374999999995
"100",101.062499999999,16.1458333333328
"101",92.6041666666655,23.6458333333328
"102",90.3124999999988,26.0208333333329
"103",96.2291666666655,17.4374999999995
"104",90.9791666666655,25.6458333333329
"105",90.6458333333321,24.5208333333328
"106",98.3541666666655,16.8958333333328
"107",94.2291666666655,28.5624999999995
"108",99.6458333333322,8.56249999999939
"109",99.4374999999989,6.56249999999937
"110",87.0208333333321,23.1041666666662
"111",92.3958333333321,27.6874999999995
"112",100.062499999999,14.3124999999994
"113",97.2708333333322,26.8541666666662
"114",97.1041666666655,17.6874999999995
"115",101.770833333332,5.97916666666604
"116",102.062499999999,2.77083333333267
"117",92.8958333333321,21.2708333333328
"118",95.3124999999988,33.3958333333329
"119",101.270833333332,4.52083333333269
"120",91.8541666666655,28.6458333333329
"121",100.520833333332,15.2291666666661
"122",100.104166666666,14.1874999999994
"123",103.187499999999,4.56249999999936
"124",99.8541666666655,7.77083333333271
"125",100.062499999999,13.8541666666661
"126",99.1041666666655,9.27083333333273
"127",91.1874999999988,24.6874999999995
"128",90.5624999999988,28.4791666666662
"129",100.354166666666,7.93749999999938
"130",101.145833333332,13.2708333333328
"131",90.1041666666654,24.0624999999995
"132",99.0208333333322,17.0208333333328
"133",100.812499999999,4.02083333333269
"134",89.9374999999988,30.4791666666662
"135",95.0624999999988,25.4791666666662
"136",88.1458333333321,25.4374999999995
"137",91.4374999999988,28.6041666666662
"138",101.770833333332,13.3541666666661
"139",95.0208333333322,29.5208333333329
"140",90.8541666666655,25.5208333333329
"141",99.6041666666655,14.3541666666661
"142",102.145833333332,2.43749999999934
"143",102.562499999999,3.02083333333268
"144",98.3124999999988,14.6874999999994
"145",99.7291666666655,8.22916666666605
"146",100.145833333332,6.64583333333271
"147",100.687499999999,5.18749999999936
"148",99.5208333333322,13.8124999999994
"149",103.145833333332,1.68749999999933
"150",90.5208333333321,26.8124999999995
"151",99.3541666666655,0.729166666665989
"152",101.645833333332,4.60416666666602
"153",99.4791666666655,8.31249999999939
"154",101.854166666666,1.104166666666
"155",102.145833333332,13.5208333333328
"156",91.8124999999988,27.8541666666662
"157",99.3958333333322,8.27083333333272
"158",101.187499999999,17.8124999999995
"159",89.2708333333321,27.3541666666662
"160",100.770833333332,6.64583333333271
"161",100.020833333332,0.812499999999325
"162",87.4791666666654,27.4374999999995
"163",95.9791666666655,19.2291666666661
"164",101.812499999999,3.27083333333268
"165",99.3541666666655,12.6458333333328
"166",99.7291666666655,9.14583333333272
"167",100.354166666666,1.06249999999933
"168",99.8541666666655,0.0624999999993179
"169",99.6458333333322,7.72916666666605
"170",101.104166666666,5.22916666666603
"171",99.3124999999989,12.6874999999994
"172",96.2708333333322,29.3958333333329
"173",99.3958333333322,0.645833333332661
"174",102.562499999999,14.6874999999994
"175",103.645833333332,0.145833333332654
"176",102.354166666666,4.97916666666602
"177",95.2291666666655,16.8124999999995
"178",102.437499999999,12.9374999999994
"179",98.4791666666655,8.52083333333272
"180",87.0624999999988,22.7291666666662
"181",98.9791666666655,15.7291666666661
"182",93.5208333333321,25.3958333333329
"183",101.479166666666,5.8958333333327
"184",101.520833333332,16.5624999999995
"185",100.812499999999,6.2708333333327
"186",94.3541666666655,24.1041666666662
"187",101.520833333332,16.6458333333328
"188",98.2291666666655,13.1874999999994
"189",98.8541666666655,18.6458333333328
"190",99.2708333333322,13.3541666666661
"191",89.2291666666654,28.3958333333329
"192",101.645833333332,15.5624999999994
"193",80.645833333332,29.0208333333329
"194",92.1874999999988,31.7708333333329
"195",101.479166666666,13.5624999999994
"196",100.437499999999,14.6874999999994
"197",89.6041666666654,28.3541666666662
"198",91.3124999999988,25.9791666666662
"199",90.2708333333321,30.3124999999996
"200",100.354166666666,6.97916666666604
"201",96.7708333333322,17.1458333333328
"202",91.7708333333321,23.5624999999995
"203",98.5624999999988,9.72916666666606
"204",101.854166666666,13.7708333333328
"205",87.9374999999988,26.3541666666662
"206",91.6874999999988,31.0624999999996
"207",84.8541666666654,19.9791666666661
"208",93.3541666666655,22.1874999999995
"209",91.3124999999988,28.3541666666662
"210",96.7708333333322,22.5624999999995
"211",99.4791666666655,13.8958333333328
"212",99.5208333333322,11.9374999999994
"213",89.5208333333321,29.1874999999996
"214",92.3541666666655,25.0624999999995
"215",99.7708333333322,8.27083333333272
"216",88.8958333333321,24.6041666666662
"217",101.020833333332,-0.104166666667346
"218",97.9374999999988,14.4791666666661
"219",100.729166666666,7.06249999999937
"220",101.354166666666,15.5624999999994
"221",100.812499999999,5.35416666666603
"222",97.8541666666655,12.6041666666661
"223",98.8958333333322,14.4374999999994
"224",102.312499999999,3.06249999999934
"225",98.5624999999988,10.3124999999994
"226",103.020833333332,14.7291666666661
"227",76.145833333332,30.3124999999996
"228",99.3541666666655,13.8124999999994
"229",89.5208333333321,26.5208333333329
"230",98.6041666666655,10.8124999999994
"231",93.1458333333321,26.1874999999995
"232",98.4374999999988,27.6874999999995
"233",99.3958333333322,8.22916666666605
"234",102.312499999999,12.7291666666661
"235",94.3124999999988,27.5624999999995
